3.033897250823199165e+00,1.235149789350119320e+01
1.621418850799826394e+00,9.522817810345859613e+00
3.032285763981048099e+00,1.141433993256910995e+01
4.059084589585253866e+00,8.190816526984594503e+00
7.859103884687117514e-01,9.959030012051140801e+00
5.028061673871462745e+00,1.111416424749627829e+01
-7.451216357225596276e-01,9.895697748091615509e+00
2.707514803595924668e+00,1.012438821385615029e+01
-6.083229795701394771e-01,1.186369526720291212e+01
3.327366838952599881e+00,1.256980816822633074e+01
3.752607854386917907e+00,7.291061404720815098e+00
5.649502192898379072e-01,9.348094081332014582e+00
2.798061446124166629e+00,1.185876107455811734e+01
1.151023101290126860e+00,8.313369501464723754e+00
6.444477565881354675e-01,1.224307034251271098e+01
2.069552977866486287e+00,1.043872871497609900e+01
-2.441924826430725837e-01,6.914794984665507016e+00
1.332066128483270218e+00,7.392305342882329100e+00
-2.037690224598518007e+00,7.910091506072024714e+00
2.533720595374369111e+00,4.235550349279486149e+00
2.130797119425271724e+00,9.407234283641322747e+00
2.466022554300896008e+00,1.303614291776706757e+01
2.669445455064583417e+00,8.710656048401713036e+00
3.103524067268840447e+00,9.585696269199939223e+00
9.429557944774540346e+00,1.021025320845139639e+01
-1.823165427532713156e+00,7.736172989909311681e+00
1.637408505805141301e+00,8.640718244171718965e+00
2.984236224237638790e+00,1.165732475034340077e+01
1.927608488558224753e+00,1.368190730505179431e+01
-1.462060203073011877e+00,7.064352846508486827e+00
3.894279860764493506e+00,9.526972498566889769e+00
5.220437856989041947e+00,1.313022895962407866e+01
1.841194745467396032e-01,1.099340717239237009e+01
1.719295320148098716e+00,9.277019960630417117e+00
1.890635679293108051e+00,1.171293507296485359e+01
5.686151385083246801e-01,9.342237907223529092e+00
-3.026647913506897325e+00,1.002015660171931266e+01
2.732958704798803762e+00,1.161831847287340658e+01
1.184962255030382661e+00,8.747130184712380796e+00
5.059345837741802576e+00,7.104615706045756873e+00
3.534993798517497510e+00,1.186748191158030075e+01
2.473217495283845935e-01,8.460191155389090056e+00
5.630815926194770782e+00,6.196797030247259030e+00
2.831703618009373535e-01,1.018398353094605646e+01
3.904750780929754583e+00,1.020390819475394473e+01
4.087350852414513902e+00,1.124432030711752795e+01
3.061983105152558338e+00,9.339770519167252871e+00
5.363189687815548723e+00,1.204198630870502740e+01
6.169268964520443710e+00,7.814338282160628424e+00
-2.083859989990628492e-01,1.496927465149172676e+01
6.412562502874293635e+00,1.330820557604415022e+01
3.662663338214682263e+00,9.338335820581534108e+00
-5.759838806590034110e-01,1.114074893140426425e+01
5.281581049201471423e-01,8.886853890812581369e+00
5.174797246361183767e+00,8.441115453544941971e+00
2.810177417331312544e+00,1.066677730416881786e+01
2.532370426194070490e+00,1.353083794016727204e+01
1.592048774042504000e+00,1.009747324156194281e+01
1.420615841744531593e+00,1.297157143039687810e+01
-1.834789202266437602e+00,1.085683400005695276e+01
8.714447189947862604e-01,9.172826124868064923e+00
-1.779248991848172867e+00,1.114364916685299356e+01
2.525791422375017969e+00,9.182665438237746613e+00
8.867322427756203496e-01,1.389273273104592299e+01
-1.320610035253937387e+00,7.304581946805702941e+00
2.565391109378751366e+00,1.170385362407341745e+01
-6.791209635538622003e-01,1.079591837709976687e+01
4.203792119382038450e+00,8.171018485902202144e+00
4.192958272532095521e+00,1.048836454073589231e+01
2.488357721787985533e+00,1.602443490093246936e+01
5.593789077644903962e+00,9.330749304018612023e+00
2.987609244880887971e+00,8.817892668209495355e+00
4.077811478835579706e+00,1.070472670803121318e+01
1.103846734071076252e+00,8.329941003382847597e+00
1.796798898471692052e+00,1.011490732078136467e+01
1.099358160544203544e+00,1.313802649458184213e+01
3.954736022700913178e-01,9.686480367001921721e+00
1.178891450614701908e+00,6.943285173550451717e+00
5.246960019809978615e-01,6.598571249473156541e+00
-1.893358287947326524e-01,8.640954133715991858e+00
5.009902012970104401e-01,1.085437977431231182e+01
3.160910366129998206e+00,6.139732037716892243e+00
2.618940626062329802e+00,3.704978476414635402e+00
6.056814055787784756e-01,1.044238124659441347e+01
3.308814380387391729e+00,9.432163544565092650e+00
1.564274971934619618e+00,8.460450467427348187e+00
-2.777044867157991703e-01,9.266336825886501316e+00
3.717173104019678487e+00,1.164935057732570023e+01
1.728266394361623437e+00,1.004426413013064945e+01
3.106399774233083555e+00,1.214572335670966119e+01
-6.266920311762738116e-01,6.742521574779372528e+00
-1.725612738882905894e+00,7.526771441987492040e+00
1.638050506615003066e+00,6.832795310254098808e+00
-2.026592941393754010e+00,1.147044502128750487e+01
1.381224478332875538e+00,9.505500985145971526e+00
3.428318645622059790e+00,9.857301763097309433e+00
-1.686998111399101941e+00,1.117213580672784445e+01
3.195836096365431978e+00,1.297907392948964045e+01
-4.057010828833331750e-01,9.771408040468665845e+00
5.206161113153651154e-01,1.338605143996878866e+01
1.229370141293679275e+00,1.158495925892298217e+01
3.470216662711314015e+00,1.466187368396958490e+01
1.210137831326330238e+00,1.010475417771253781e+01
3.772644702653821014e+00,8.073031688767446923e+00
3.464885708644906970e+00,1.052249580885400881e+01
1.801860290688440447e+00,8.557522876249517907e+00
-3.460628325125680860e-02,1.101757374608898488e+01
-1.138756283064326968e+00,8.127451447284190778e+00
1.021512537916683616e+00,1.293262747020006742e+01
3.514226390792669186e+00,8.784837546080787263e+00
3.714077300731211118e+00,1.188033674827553021e+01
2.365232878390080007e+00,8.089419555838004428e+00
1.243037161120252421e+00,9.835427991352974075e+00
-1.323859942092630249e+00,1.440784593869671326e+01
5.665807375376497035e+00,9.389002572308919881e+00
3.082593392800702325e+00,1.465831350197204053e+01
2.567801349911039921e+00,1.190408838489986465e+01
-2.562174863685249271e+00,1.096573401456481101e+01
1.194887006011021935e+00,9.034147542284188148e+00
5.463698330083076371e+00,7.523394069588343669e+00
1.401485853627715716e+00,7.926036619752484746e+00
3.783761074354325071e+00,7.200320835360528804e+00
7.287846565983578273e+00,8.587370410327689996e+00
3.160168838932326807e-01,1.099671491476138385e+01
6.040053236607931808e+00,9.094577228367477062e+00
9.051433221476221647e-01,7.769034505386235523e+00
5.918912952642770620e+00,9.203905536003558652e+00
3.461588822275305954e+00,9.808685007967554270e+00
-1.097689663579188402e+00,1.052383762208611095e+01
1.222070020783787569e+00,1.123642778162625788e+01
5.913592657008202913e+00,1.011024238442615619e+01
4.133304971124829308e+00,7.563736018980252496e+00
2.427689323692186374e+00,1.431511612834954406e+01
1.904715683143362259e+00,9.993286399866009972e+00
1.808035003538885022e+00,1.097505768050147523e+01
4.123537543682282092e+00,1.633900201273841546e+01
1.212243338481387767e+00,1.002953859076310117e+01
2.101520561547933763e+00,8.157901222661266161e+00
1.482770118016006222e+00,9.911276721836141945e+00
2.857316003835991047e+00,1.240693691038782021e+01
3.185897770567118759e+00,1.158656973311778415e+01
5.237935973919556787e+00,6.256288553985672962e+00
3.592919241699984667e+00,1.119345765472111331e+01
5.728019318319429232e+00,1.077353785289123778e+01
1.855781094298640355e+00,1.256256726647905353e+01
4.997487100288535711e-01,1.302844790847420775e+01
3.129800228447785937e+00,6.589134115357228261e+00
2.830612623749538592e+00,7.625926432754484452e+00
2.878774964144181769e-01,1.103743539669376794e+01
1.847758528777976306e-01,1.082156444381078586e+01
3.967431172819478213e+00,8.530730058385511683e+00
-4.986703194417785312e-02,1.289641363228407300e+01
6.936061562907660516e+00,1.026282122166080413e+01
3.282492062832901070e+00,1.125680160286128562e+01
5.404069677344274680e+00,5.727077326620497288e+00
1.373838913882715396e+00,1.030615992107251344e+01
4.166140311700949894e+00,9.270798331736520126e+00
8.516092667995508236e+00,7.412391202185895978e+00
2.008385032986145902e+00,8.796102168917199648e+00
3.322898436334055017e+00,1.275125405195458228e+01
4.698593722662725014e+00,5.254947175488164035e+00
1.681478137999254940e+00,1.092995638193949226e+01
2.004257699000078219e+00,1.169140715434145150e+01
1.613521589269957701e+00,1.018009064856280688e+01
5.781723789468546926e+00,9.181549902619568826e+00
1.941355587432605390e+00,9.518095479054197838e+00
5.217674807208863008e+00,1.301884930794070705e+01
-1.057791946499980540e+00,9.973785265231182251e+00
-1.082917187007955917e+00,7.029753040888756743e+00
1.926960653401486478e+00,9.683822565215157496e+00
3.848665148210250742e+00,1.319832200161859781e+01
1.959834233381257507e+00,1.023419268302094665e+01
4.929375192580950582e+00,1.159594344039045666e+01
-2.309205199391362484e+00,5.966291120135064574e+00
8.968416051194645355e-01,9.517599316367745033e+00
2.713412426798649246e+00,7.655783709630665790e+00
3.316547257592225240e+00,9.223702645820289092e+00
-1.861366549691667593e-01,1.222925264800011291e+01
2.818719796367283426e+00,8.004741857410952122e+00
2.606516228287341086e+00,1.198233408313586601e+01
2.074431514301222190e+00,8.209475217322870222e+00
3.964591624350705779e+00,1.011066204600898821e+01
3.413181982098123513e+00,9.417494006739829615e+00
2.531463341200337780e+00,1.361382280156891866e+01
5.577207660551084523e+00,9.155866093002435591e+00
2.324433351124520097e+00,1.555026762146502861e+01
-6.040848873992561430e-01,8.862796214901417002e+00
3.508445291116609965e+00,1.265161394851798704e+01
-4.354249203131916879e-01,1.002214644064438076e+01
3.777537625584405756e+00,8.686968863847102540e+00
-6.774981280226404223e-01,5.555031926956837118e+00
-5.304152968528095258e-01,1.079058512351259758e+01
2.648000330459524765e+00,9.137945391813836693e+00
3.589049717530675920e+00,1.107245340860885285e+01
-3.547203817015729399e-01,5.917587625276328644e+00
1.388945779975344630e+00,1.001254561924069897e+01
-4.484263121140880770e+00,1.198122865039063356e+01
-1.798110598228819690e+00,9.803053452593758266e+00
2.251324827048863053e+00,9.596140789753260236e+00
6.304742817413406808e-01,1.105599119988666423e+01
-5.878279994794897156e-01,1.021455122490913681e+01
1.276626297059032389e+01,9.577774101908573812e+00
4.087986213181759254e+00,1.199664532269006401e+01
3.888229275050262501e+00,1.215968299933721397e+01
4.519061781289257951e+00,7.756133011569464664e+00
2.836001228058678159e+00,1.082875987339223833e+01
7.132603329857976071e-01,1.050067854889254804e+01
2.490549976429162093e+00,1.231123225354565776e+01
-2.686094806318344297e-01,1.058291718250418079e+01
1.165043958536253754e-01,1.183819038859786055e+01
1.986164396071455229e+00,1.313789647521769943e+01
1.296572903500862628e+00,7.791642263339142005e+00
-1.413846316082661758e+00,1.200774110069821177e+01
9.651901010551584559e-01,8.935211213102775218e+00
1.236170764506866693e+00,7.175349726680391171e+00
2.808675558035941489e+00,7.704404241117219776e+00
4.306842405611532421e+00,1.110628662981141446e+01
2.148053472228275140e+00,8.060693029278123589e+00
-1.238707578781569563e+00,9.117726645779740124e+00
3.915554088392554810e+00,9.736425327914245642e+00
3.143808717753935333e+00,1.135032084694087828e+01
-3.270340486322291795e-01,8.544688761010526434e+00
2.618153893651642417e+00,5.849139580144536943e+00
4.638635783500694387e+00,1.122249284893818633e+01
3.220919419001368578e+00,8.524063634703983539e+00
-1.206802428791373671e-01,1.004352428187027257e+01
3.630131796987223325e+00,1.222037384298461404e+01
-2.718083055878409482e+00,1.243516074452523590e+01
3.880879279857099018e-01,1.158860889639358049e+01
-3.496940499244463041e-01,1.177277082831303723e+01
6.492450980272527872e+00,1.392629233202271166e+01
3.162556546484329267e+00,7.121733424961115944e+00
4.913687272845406184e-01,8.653710536612514659e+00
9.062938638651700796e-01,8.367082642608899334e+00
-1.859958431927606348e-01,1.447859018439901213e+01
4.869646557252284680e+00,1.367746422731843836e+01
-9.374574435879035050e-02,9.069883864264305373e+00
2.659992086718076187e+00,5.761980222873745561e+00
2.378610160781222671e-01,7.688580845470672109e+00
2.637206893309306466e+00,7.601924254076307008e+00
3.261963914487129745e+00,9.552475694165526221e+00
2.748972753364692601e+00,8.474703233298818361e+00
3.908211164596744780e+00,9.305301495497895203e+00
3.461236121035783153e+00,8.412864487361709109e+00
2.792347937129230573e+00,8.871739687393880303e+00
5.080352732103618152e+00,1.085858860472115950e+01
-4.881996980300802313e-01,9.676522080122401448e+00
3.686408957706579503e-01,1.448281189067784069e+01
2.219735862536500459e-01,8.959491321369558392e+00
2.264644318071369344e+00,9.856361938150458357e+00
3.738384875945838459e+00,1.237475704713321178e+01
1.703520996168278012e+00,7.667670048588494325e+00
2.501092138236402640e+00,9.142347750213135171e+00
5.375327847047055574e-01,1.131103364423879221e+01
4.206980658177627674e+00,1.069216145817959074e+01
4.225140871231944040e+00,1.127871181599513939e+01
1.405166956731609407e+00,7.765917082416431860e+00
4.028875355286967164e+00,1.138214398513772352e+01
-8.796868469352370212e-01,8.291235328369833013e+00
5.113730330022226767e+00,1.053098285026784175e+01
1.221483231737172215e+00,5.938353002944659842e+00
9.783667211649793582e-01,1.274551615945251015e+01
7.297193548379581340e-01,1.080902250563210032e+01
4.368013841806686059e-01,8.342435952079064521e+00
2.968284490354089478e+00,4.757761431970403798e+00
3.471676202585519899e+00,1.075316767098328796e+01
1.344759234890303023e+00,1.005618590985325156e+01
2.625879543092893620e+00,5.027189357989407803e+00
3.376598487810099414e+00,9.096383508409278562e+00
2.725674224857351113e+00,1.140465103953548365e+01
1.834451881391083727e+00,1.118408057583589255e+01
6.175708005277454227e+00,8.185129396051578965e+00
9.224937041075376154e-01,9.074507814088306645e+00
2.434097672717694838e+00,9.075611850243186396e+00
3.608217106768994320e+00,1.072069711486060228e+01
1.155932835730768327e+00,9.272880684701890530e+00
4.226139061253640250e+00,9.018613045610909040e+00
-9.191783888580391526e-01,1.117179548481936457e+01
9.967130825814263240e-02,6.255657160158651919e+00
-1.594939873967979427e+00,1.156622222270208056e+01
3.955865445386804957e+00,1.299390917713724747e+01
-7.541499405643641296e-01,1.188961765887367150e+01
3.480567063391675653e+00,3.321890565144576257e+00
-7.209988879290949448e-01,9.801583369540455948e+00
1.924300409891960051e+00,1.001846300494029407e+01
1.033220636422313765e+00,1.116827487770738259e+01
3.310632958948237725e+00,9.957409949789660430e+00
-1.286672880122810003e+00,8.669028682428667310e+00
4.919280721414963864e+00,8.068010430110089004e+00
3.210052444400759875e+00,6.784632886814359054e+00
-6.840356155133533456e-01,8.793023067800820769e+00
2.366956260561050129e+00,8.164995421218929295e+00
4.113552478223354569e-01,7.396693290197049464e+00
5.956061584375476059e-01,5.841552544245457668e+00
-2.818643258701760246e+00,9.591728460687008351e+00
6.563122568507094634e+00,1.164007704786778419e+01
2.022963526269753398e+00,1.256731570266088838e+01
3.708423642958434741e+00,1.211513154909171952e+01
5.102989368588022323e-01,1.331319520426163194e+01
7.413274561662590578e-01,9.608370156288298602e+00
3.403693270775773883e+00,1.172045714369442670e+01
2.515986556175957123e+00,1.088390781351060177e+01
1.164832853556358572e+00,1.018233435804057585e+01
1.085841064308626702e+00,8.198089381644773965e+00
1.106486064491003951e+00,1.027777706132285829e+01
3.397835098517928643e+00,1.133980659878050012e+01
-4.557357314994158415e+00,1.000481576493075409e+01
3.440466015334989969e+00,1.255369507604095070e+01
4.748269331551757233e+00,8.148772907298697632e+00
2.235466277744726060e+00,1.170180230457543047e+01
3.657728764389617915e+00,1.057219607516658400e+01
2.314081032543438443e+00,1.558701515799903703e+01
1.573703093588567414e+00,9.994488552656406455e+00
3.181136758176525081e+00,9.532303666391918284e+00
1.844994018041778983e+00,8.693800707745195311e+00
1.857485403221877496e+00,1.431221216932936535e+01
3.740026593950699585e+00,9.010919531210342726e+00
2.723570808503386953e+00,9.558718522103490045e+00
1.594803859579378535e+00,1.256563246563138669e+01
