4.842868805536686416e-01,9.939733470356987510e+00
-8.481899828253038898e-01,8.260517859362487059e+00
-1.330051313950118441e+00,7.944598795301594407e+00
5.261572123214190100e+00,1.124001666587647286e+01
1.778337478563390084e+00,1.041375271268545077e+01
1.206816669879658299e+00,1.294292454599040099e+01
3.188549066712622615e-01,9.846241338697781842e+00
5.181776297586287328e+00,1.588628735211141674e+01
1.714723107778587829e+00,1.081085476142932933e+01
6.848521259370876635e-02,1.364876840431818295e+01
3.799593569570511420e+00,9.504948126343453652e+00
3.718479762014075263e+00,8.558301554406854805e+00
2.992652661854925622e+00,1.221095691705615671e+01
-3.412055036467811497e-01,9.787966348158816388e+00
4.076103273593730592e+00,1.367662837904434348e+01
6.041990415849042506e+00,7.969179302215275484e+00
5.259914656616576423e+00,1.056738567535315809e+01
1.137680768226581041e+00,9.381089419187835787e+00
2.743036299416478752e+00,6.130034479245294321e+00
5.458169934088218156e+00,7.534772350605153157e+00
-6.318447545170111646e-01,1.055443707971358691e+01
3.730389176769508541e+00,8.777422463494097826e+00
6.438559611914995706e+00,9.617404179386774388e+00
5.753998007138628523e+00,1.273212230949763146e+01
1.390554611512963001e+00,1.244846237283687529e+01
9.279552789424765358e-01,5.349745602677619338e+00
2.502490747673258298e+00,1.137829077809905876e+01
6.033116743220551470e+00,9.133362933262288763e+00
2.231063498434214587e+00,1.069363338616705938e+01
2.874560417268390289e+00,1.119433266230156931e+01
2.990902996747906162e+00,1.555498415718404104e+01
4.988776559465948335e-01,9.567740702630107563e+00
5.645937616902885203e-01,8.797318153129451090e+00
-4.581226334832364522e-01,1.179168629367932652e+01
1.724839363666114123e+00,1.279427153416921215e+01
1.655868019631281607e+00,1.264737739275278550e+01
4.476941708487112592e+00,1.107544430747601005e+01
3.646225903848319128e+00,1.286974097644235293e+01
4.651918756939842581e+00,1.087179634119321570e+01
1.854113395755790927e+00,8.985553872487685112e+00
4.582932508790693582e+00,8.875492696649221358e+00
4.241095759793923392e+00,1.229211670647608479e+01
4.360631911157866192e+00,1.282724882023877910e+01
-9.341971679239642334e-01,9.679965259025944846e+00
-7.463734662976344580e-01,1.022489054550719523e+01
1.982564111158800380e+00,1.061698434410289060e+01
3.037473658042997293e+00,8.192491141391160525e+00
6.778644601309236073e-02,1.307221294598270589e+01
-6.694934428119947434e-01,7.500083180732486809e+00
-1.289251180242368289e+00,8.449475873756627564e+00
4.320653503920135918e+00,1.402843651274548620e+01
3.908738018740798736e+00,6.487923933032430313e+00
1.623530623377351656e+00,1.141407476996951154e+01
1.798582311213165141e+00,1.077204288085923700e+01
4.853042934900113181e+00,9.703731891403576171e+00
9.428796069101310628e-01,9.101099107268129984e+00
4.003257273264667404e+00,9.548535087039070390e+00
5.237999137031252417e+00,1.131406403367574320e+01
1.946486458168154465e+00,1.227749147920863848e+01
5.048384287471780141e+00,6.706760858490229182e+00
-2.504688959295238604e+00,9.284698342796474435e+00
-7.684555620112893948e-01,1.159025908212743161e+01
5.644177170233601881e-01,1.104322045992937440e+01
5.002663753273886016e+00,5.035369326674257628e+00
4.217025840820946669e+00,7.315491745458098549e+00
7.535842080754902916e+00,5.671429362188147749e+00
2.056279806143781919e+00,9.212185940431155018e+00
-1.311596553575016699e+00,1.127553407830053622e+01
3.540446931717228907e+00,1.381332824069046517e+01
2.630291787450434793e+00,7.275269677660590517e+00
1.081377364463706359e+00,1.143976883300014791e+01
9.210223839240612165e-01,1.160178551243213718e+01
1.674614335036578083e+00,1.101929579231556211e+01
1.735579106716871323e+00,1.173586860346349603e+01
2.153582489105509978e+00,7.992831874695145444e+00
5.839531663923487770e+00,1.287586869045620652e+01
2.397088491679586930e+00,8.257975570716936886e+00
8.690807256863692931e-01,1.314962309906005800e+01
-3.673897532815202815e+00,9.681914723920272081e+00
-1.860404516658894281e+00,1.221589706785619001e+01
1.819537943110135281e+00,1.125749014484363641e+01
2.054805445090670091e+00,1.013065866575743534e+01
1.257572175207419596e+00,7.580576260163578439e+00
6.098867829016948683e+00,1.151602030472581717e+01
1.462184769067049750e-01,6.837566995369898315e+00
5.051563312107287818e-01,8.569120772228444594e+00
-3.448464459055498033e-01,1.101809161507970458e+01
4.345645874579160406e+00,7.622449819476929456e+00
-6.171936568305698145e-01,1.135672886121215441e+01
6.633737837079338728e-01,1.351681387066016171e+01
1.200183522318045926e+00,1.189951378416352767e+01
1.049273466664936594e+00,1.138979826905828396e+01
1.983604366549035491e+00,1.232985670749918228e+01
1.930228783901450251e+00,1.228940490659682894e+01
4.847460444670300461e+00,9.908750255577274402e+00
2.508198161754498834e+00,1.126160419558257431e+01
1.242163933395105335e+00,1.339060661193714097e+01
4.680907764539752769e+00,1.078204218043948082e+01
1.440935575917429379e+00,1.112799078113342333e+01
-5.726992472452065996e-01,1.246535377054029681e+01
5.106976390963835044e+00,8.761374895772668481e+00
-3.171152506007546279e-01,8.062641659127248062e+00
1.780680803513221555e-01,1.104849136392801334e+01
5.107969228757898605e+00,1.374243525428780721e+01
3.659956038640637122e-01,9.861123693305074767e+00
4.296584898162957522e+00,1.392658671628328904e+01
-1.615740164562117887e+00,9.514904524162876243e+00
4.314195470495135964e+00,6.332202174896082170e+00
-4.327111547782878098e-01,1.334353414335496701e+01
-2.701424782305394956e-01,5.950620417323717604e+00
-1.745467766783252550e+00,6.989851159219504950e+00
5.606934678693608731e+00,1.219079224248492821e+01
6.706861156500574239e-01,1.125665548401807392e+01
2.692540166685580161e+00,1.103829478922568086e+01
4.538470219705017072e+00,1.391899371132533858e+01
3.832572527047297228e+00,1.406121748821586337e+01
2.849008977069952486e+00,1.297875700521185749e+01
2.055102267662928028e+00,7.235473051095038244e+00
1.059289410308105861e+00,1.026097874918913000e+01
3.118572745935376034e+00,1.120925205593242069e+01
1.381127633358628870e+00,1.243269377120019215e+01
9.997242060218021198e-01,1.274834071465114960e+01
-3.481239626594741843e+00,7.830037014746810797e+00
4.251268182621846137e+00,7.849865308673686037e+00
4.809065251057520474e-01,7.229012969180327985e+00
-9.157565784964125655e-01,1.238039524156743099e+01
2.241046186829771081e+00,1.075925386780954618e+01
6.642964912970570346e+00,1.350317089664160264e+01
3.033851065898225841e+00,8.695860030155987630e+00
2.687098143970056086e+00,9.281670048898803316e+00
-2.596402894999597422e+00,1.133587049242633604e+01
3.249432499727553658e-01,1.454838117445677526e+01
1.999385929452974553e+00,9.945456293779422197e+00
4.501570579271265693e-01,8.917950487964281692e+00
4.952432756070658471e+00,1.217607711493197442e+01
1.863525036215413877e+00,5.563438764332675923e+00
1.286724815094557606e-01,7.281356903060872909e+00
4.872870082908724143e+00,8.078814574716773222e+00
2.171717678406226870e+00,1.005860636941673114e+01
6.932967592995211703e+00,6.799135603536621275e+00
4.315247139573939350e+00,1.100989214570641828e+01
1.799707780172325355e+00,7.621683790434680361e+00
1.908381588322863420e+00,6.483693464270492868e+00
2.412403794386031919e+00,9.207900297981053583e+00
3.682900414838067960e+00,1.318233478183545060e+01
2.257530721033989884e+00,1.309613150456195640e+01
8.813170016893878689e-01,1.136983424563418765e+01
3.490667898487815890e-01,1.010256152802183571e+01
2.624449319449837947e+00,8.362627449206973651e+00
2.389097573937115193e+00,1.205106262278042450e+01
1.623476284384881119e+00,6.816638829655193632e+00
3.075372939784290161e+00,6.733366035532890592e+00
7.143492921789201588e+00,1.054891922985133945e+01
1.671091824759985744e+00,9.768908854770895545e+00
1.467506203605297710e+00,8.888445044700326036e+00
4.111478166392172895e+00,9.843486678191659678e+00
2.451078500470466714e+00,1.666253116152059022e+01
2.285056190787228658e+00,1.122058237603825326e+01
4.428217099336324125e+00,1.209833450579420955e+01
1.914327855780015408e+00,7.387490024034971015e+00
4.414497014137511499e+00,8.621504821261666507e+00
2.938723830436524409e+00,8.127545765493287888e+00
-7.110586439171138196e-01,9.403313328486730072e+00
2.997672925997616478e-01,1.208857240924422527e+01
6.510069644424318014e+00,8.207761784100057412e+00
2.003290613210269466e+00,1.290171108270294553e+01
2.375221023148925692e+00,7.532476688414622146e+00
-1.116213625927264363e+00,1.185889623524398395e+01
1.849117808852765554e+00,6.990013997264796330e+00
1.600384612362651726e+00,8.125270619243494252e+00
1.938719757353988715e+00,7.223477609576067771e+00
-4.115742410441960430e+00,1.429097386791253399e+01
5.751480943638662691e-01,1.044759521950120629e+01
-7.170884318675341262e-01,7.644639517278677410e+00
1.370205216827140582e+00,1.393164801476082992e+01
5.569633319502763413e+00,1.049895329438585811e+01
2.498951706260575278e+00,1.003337970512495048e+01
9.782767040436814998e-01,1.455503031257949864e+01
3.824802472815817644e+00,1.242242588275356674e+01
2.071891036020146348e+00,8.816327511882631640e+00
4.260146675019373497e+00,9.627802194532117497e+00
4.893150420069777518e+00,9.841584487351010324e+00
1.673715096080086617e+00,7.041559245586872962e+00
-6.512813525877492182e-02,7.514896927257899151e+00
1.064005338078478857e+00,1.036274660065524422e+01
5.951054560470325772e-01,9.554047159215766527e+00
1.114892134660164125e+00,6.150181282035624974e+00
3.217030087169288954e+00,8.336695197157865778e+00
7.814510336118556388e+00,8.862586878894099129e+00
7.014811127044797701e-01,7.164381258915458517e+00
6.114820208317451211e+00,8.221206584603955037e+00
3.909097435759714578e+00,9.492064049524371327e+00
2.490231839375889766e+00,9.140483081548882893e+00
2.522379365954913855e+00,8.883745615824249597e+00
3.610291439029875704e+00,1.106771395256674140e+01
2.255817358915896076e+00,1.080494997387510203e+01
3.476944162888382373e+00,1.029605804214113185e+01
3.997811931399715579e+00,8.679348205443947251e+00
-2.782313022584093076e-02,1.072706126285301131e+01
2.208411203210547402e+00,1.182509752290086880e+01
5.172466615456896122e+00,1.357957768715333735e+01
3.270309760372436259e+00,9.184039476262853441e+00
3.507689733513404740e+00,9.900291969191968633e+00
3.783660883247780049e+00,1.217184717092714941e+01
2.856089990130386003e+00,1.130853443602194019e+01
1.697324100297828764e+00,8.578027256564025649e+00
-4.499476719736867913e-01,9.712865408100844533e+00
3.126006768127482793e+00,1.015719534984867067e+01
1.109849336784715756e+00,9.075279276661667893e+00
2.459702595884489806e+00,1.026078786314476154e+01
2.123741059401057285e+00,1.077054590077396057e+01
-5.908239777735246889e-01,1.220623770305407163e+01
1.517540957074612340e+00,8.786555423155817834e+00
4.132080246595828399e-01,1.140813716351488338e+01
2.247105641255953135e+00,8.776777835734517197e+00
7.097433784634919363e+00,1.085609743230565272e+01
-1.350262043871562678e+00,8.419332415053977670e+00
-2.033444960098464982e-01,1.059960770718953782e+01
2.781849256867065634e+00,6.615435774838262617e+00
2.056121335542250517e+00,8.391814882588843005e+00
4.024805863440219511e+00,8.343644932162597172e+00
4.876210085517951320e-02,9.626322567115208173e+00
1.749705119698317102e+00,1.038957262095302170e+01
2.072812180190315434e+00,9.758493541628428858e+00
1.477723587219481605e+00,1.029587221889167203e+01
-2.534628258021894176e+00,1.050417314476757191e+01
2.943934514261658641e+00,7.172824081683931041e+00
-2.946446674826947998e-01,1.149964811215998672e+01
1.021331877603151028e+00,1.067895977917025618e+01
-1.205043639731830041e+00,1.307388545023366078e+01
6.306776340881124376e+00,7.715044255122649908e+00
4.733099446477904593e+00,7.477627605439963965e+00
-7.771501427507967463e-01,1.026538797390411339e+01
1.262218274473458690e+00,1.256805890878536047e+01
3.680200864659380677e+00,9.778278318586034246e+00
3.145791308511234341e+00,1.149183257330786034e+01
1.182272567162310217e+00,5.898544698423553889e+00
2.333536342334256997e+00,9.964550315326569319e+00
4.806626493020019986e+00,9.189026665915351444e+00
2.019732847639495787e+00,1.060015182797892486e+01
1.798700455930381858e+00,1.127936876700543856e+01
2.496479392917962059e+00,1.308239842057121649e+01
3.038074028664445869e+00,1.253249106580144456e+01
6.348422494761518209e+00,1.356150576113316575e+01
1.410641227206514081e+00,1.287562127421907832e+01
2.711209708791021633e+00,9.315451620796025622e+00
5.396438347800228463e+00,1.095811543068564653e+01
4.009953579053619599e+00,8.926566437178845348e+00
2.658337783383129427e+00,1.346198938091585617e+01
6.112691849184701542e-01,1.142543531003076751e+01
2.258060081472264002e-01,1.019878078636217467e+01
6.259085524825109381e+00,8.096505538805548241e+00
1.802398052564159414e+00,1.079426035550759799e+01
3.364580143965318904e+00,6.479750837475178216e+00
1.102187903953869563e+00,1.072685705849676552e+01
2.044307922898170204e+00,1.108913532687699011e+01
4.630213878377213987e+00,8.714410681481187027e+00
5.535948974993549321e+00,1.160172086543662218e+01
3.674851453977743709e+00,6.130062027353858412e+00
2.802178053167809768e-01,9.650672410591418782e+00
3.896997143262435515e+00,1.194258894131189841e+01
-1.342501720720912672e+00,1.204619696652078176e+01
2.957732897527337368e+00,1.404377177725879910e+01
1.543427997122161388e+00,1.150252861462229781e+01
3.152457065249121726e+00,8.792297489719603121e+00
1.174650346213252039e+00,8.657669171781675388e+00
1.196162102837944108e+00,1.057760489490601330e+01
-1.134126690688419092e+00,9.301482621872935397e+00
4.703213702452521794e+00,7.530410431239359603e+00
3.217981535843544627e+00,8.092806864226741226e+00
1.055337315863530190e+00,7.938590134120907749e+00
-2.478811803502809497e+00,1.000099555658432848e+01
4.022238723073465749e-01,1.091070479913050839e+01
-3.280095323052285572e-01,1.282475253374108348e+01
3.438624465114468620e+00,8.359998945193442665e+00
6.851233364015599570e+00,1.352704023169692604e+01
-4.025236726707133172e-01,8.593468717159316483e+00
2.172259625768261149e+00,1.154173333650964928e+01
5.491594079619413371e+00,1.478774150580008850e+01
1.063236169944602016e+00,9.437506517909341142e+00
2.427395978353819039e+00,7.588588379261706152e+00
2.712754156591029808e+00,8.530266741435138300e+00
2.241865882194275628e+00,1.430575044824841946e+01
4.327942913126809898e+00,1.235055381446877831e+01
4.074766984809482295e+00,8.966277830942241067e+00
9.348916047188304823e-02,1.141854404277568058e+01
-1.247832238410655492e+00,1.253637461442797729e+01
2.937470572264728741e-01,9.914291574711269206e+00
4.875314655855134127e+00,1.353760769316777868e+01
2.945390064527421359e+00,8.473878602412195704e+00
3.760475690118330050e+00,9.788085126167528571e+00
4.140323647168653309e-01,5.853743674971291888e+00
2.619521190357435358e+00,1.169247646427087517e+01
2.024135512797375913e-01,9.517100239522873650e+00
2.678988299441416032e-01,1.138072098604392934e+01
1.892543284549079718e+00,9.762180364848140002e+00
3.605889346527315631e+00,1.114716637136414512e+01
2.760036907069777889e+00,9.490189493600141191e+00
-3.417430640818781562e-01,6.995172939111181876e+00
2.383073356748426797e+00,1.296150500497427416e+01
4.805421241769462171e+00,9.858660749715930649e+00
3.342025223617898000e+00,4.297494920580205324e+00
5.090772900022422220e+00,6.509327551065041462e+00
3.584866218195410070e+00,1.160621193233648718e+01
7.136148950036977912e-01,9.295763557091738960e+00
1.916299789521499264e+00,6.798759688042132154e+00
1.404347556072304659e+00,1.170125929323513247e+01
-2.392773208750370806e+00,5.760107355783471661e+00
-6.163193669535469432e-01,1.132730434954844867e+01
2.399194536822624624e+00,7.254731487334684203e+00
1.984001041446107338e+00,6.529619737720375738e+00
3.780885516249546718e+00,9.776657209044071095e+00
3.499104513775355141e-01,1.354099123860419773e+01
4.492716377832592478e+00,1.399758759706211819e+01
-7.490091750367540158e-01,5.898508223330613198e+00
1.325440594196566346e+00,9.674345284319098681e+00
6.379733165224741320e-01,1.529724498224638474e+01
5.546231038607281061e-01,1.358362437268859857e+01
1.020326134758627656e+00,1.171287017162732980e+01
